0,11,0.0,14.563552632161993,187.4755244754516,171.6247086246333,113.735223,113.74522300000001,22.726765000000047,22.736765000000048
0,10,0.0,14.563552632161993,171.6247086246333,155.77389277381505,113.735223,113.74522300000001,22.736765000000048,22.74676500000005
0,9,0.0,14.563552632161993,155.77389277381505,139.92307692299676,113.735223,113.74522300000001,22.74676500000005,22.75676500000005
0,8,0.0,14.563552632161993,139.92307692299676,124.07226107217848,113.735223,113.74522300000001,22.75676500000005,22.766765000000053
0,7,0.0,14.563552632161993,124.07226107217848,108.2214452213602,113.735223,113.74522300000001,22.766765000000053,22.776765000000054
0,6,0.0,14.563552632161993,108.2214452213602,92.37062937054192,113.735223,113.74522300000001,22.776765000000054,22.786765000000056
0,5,0.0,14.563552632161993,92.37062937054192,76.51981351972364,113.735223,113.74522300000001,22.786765000000056,22.796765000000057
0,4,0.0,14.563552632161993,76.51981351972364,60.66899766890536,113.735223,113.74522300000001,22.796765000000057,22.80676500000006
0,3,0.0,14.563552632161993,60.66899766890536,44.81818181808708,113.735223,113.74522300000001,22.80676500000006,22.81676500000006
0,2,0.0,14.563552632161993,44.81818181808708,28.967365967268805,113.735223,113.74522300000001,22.81676500000006,22.826765000000062
0,1,0.0,14.563552632161993,28.967365967268805,13.116550116450524,113.735223,113.74522300000001,22.826765000000062,22.836765000000064
0,0,0.0,14.563552632161993,13.116550116450524,-2.7342657343677566,113.735223,113.74522300000001,22.836765000000064,22.846765000000065
1,41,14.563552632161993,29.127105264323987,663.0,647.1491841491817,113.74522300000001,113.75522300000002,22.426765,22.436765
1,40,14.563552632161993,29.127105264323987,647.1491841491817,631.2983682983635,113.74522300000001,113.75522300000002,22.436765,22.446765000000003
1,39,14.563552632161993,29.127105264323987,631.2983682983635,615.4475524475451,113.74522300000001,113.75522300000002,22.446765000000003,22.456765000000004
1,38,14.563552632161993,29.127105264323987,615.4475524475451,599.5967365967268,113.74522300000001,113.75522300000002,22.456765000000004,22.466765000000006
1,37,14.563552632161993,29.127105264323987,599.5967365967268,583.7459207459086,113.74522300000001,113.75522300000002,22.466765000000006,22.476765000000007
1,36,14.563552632161993,29.127105264323987,583.7459207459086,567.8951048950903,113.74522300000001,113.75522300000002,22.476765000000007,22.48676500000001
1,35,14.563552632161993,29.127105264323987,567.8951048950903,552.0442890442721,113.74522300000001,113.75522300000002,22.48676500000001,22.49676500000001
1,34,14.563552632161993,29.127105264323987,552.0442890442721,536.1934731934538,113.74522300000001,113.75522300000002,22.49676500000001,22.506765000000012
1,33,14.563552632161993,29.127105264323987,536.1934731934538,520.3426573426354,113.74522300000001,113.75522300000002,22.506765000000012,22.516765000000014
1,32,14.563552632161993,29.127105264323987,520.3426573426354,504.4918414918172,113.74522300000001,113.75522300000002,22.516765000000014,22.526765000000015
1,31,14.563552632161993,29.127105264323987,504.4918414918172,488.6410256409989,113.74522300000001,113.75522300000002,22.526765000000015,22.536765000000017
1,30,14.563552632161993,29.127105264323987,488.6410256409989,472.79020979018065,113.74522300000001,113.75522300000002,22.536765000000017,22.54676500000002
1,29,14.563552632161993,29.127105264323987,472.79020979018065,456.9393939393624,113.74522300000001,113.75522300000002,22.54676500000002,22.55676500000002
1,28,14.563552632161993,29.127105264323987,456.9393939393624,441.08857808854407,113.74522300000001,113.75522300000002,22.55676500000002,22.56676500000002
1,27,14.563552632161993,29.127105264323987,441.08857808854407,425.2377622377258,113.74522300000001,113.75522300000002,22.56676500000002,22.576765000000023
1,26,14.563552632161993,29.127105264323987,425.2377622377258,409.38694638690754,113.74522300000001,113.75522300000002,22.576765000000023,22.586765000000025
1,25,14.563552632161993,29.127105264323987,409.38694638690754,393.5361305360892,113.74522300000001,113.75522300000002,22.586765000000025,22.596765000000026
1,24,14.563552632161993,29.127105264323987,393.5361305360892,377.68531468527095,113.74522300000001,113.75522300000002,22.596765000000026,22.606765000000028
1,23,14.563552632161993,29.127105264323987,377.68531468527095,361.8344988344527,113.74522300000001,113.75522300000002,22.606765000000028,22.61676500000003
1,22,14.563552632161993,29.127105264323987,361.8344988344527,345.9836829836344,113.74522300000001,113.75522300000002,22.61676500000003,22.62676500000003
1,21,14.563552632161993,29.127105264323987,345.9836829836344,330.1328671328161,113.74522300000001,113.75522300000002,22.62676500000003,22.636765000000032
1,20,14.563552632161993,29.127105264323987,330.1328671328161,314.28205128199784,113.74522300000001,113.75522300000002,22.636765000000032,22.646765000000034
1,19,14.563552632161993,29.127105264323987,314.28205128199784,298.4312354311796,113.74522300000001,113.75522300000002,22.646765000000034,22.656765000000036
1,18,14.563552632161993,29.127105264323987,298.4312354311796,282.5804195803613,113.74522300000001,113.75522300000002,22.656765000000036,22.666765000000037
1,17,14.563552632161993,29.127105264323987,282.5804195803613,266.729603729543,113.74522300000001,113.75522300000002,22.666765000000037,22.67676500000004
1,16,14.563552632161993,29.127105264323987,266.729603729543,250.87878787872472,113.74522300000001,113.75522300000002,22.67676500000004,22.68676500000004
1,15,14.563552632161993,29.127105264323987,250.87878787872472,235.02797202790643,113.74522300000001,113.75522300000002,22.68676500000004,22.696765000000042
1,14,14.563552632161993,29.127105264323987,235.02797202790643,219.17715617708816,113.74522300000001,113.75522300000002,22.696765000000042,22.706765000000043
1,13,14.563552632161993,29.127105264323987,219.17715617708816,203.32634032626987,113.74522300000001,113.75522300000002,22.706765000000043,22.716765000000045
1,12,14.563552632161993,29.127105264323987,203.32634032626987,187.4755244754516,113.74522300000001,113.75522300000002,22.716765000000045,22.726765000000047
1,11,14.563552632161993,29.127105264323987,187.4755244754516,171.6247086246333,113.74522300000001,113.75522300000002,22.726765000000047,22.736765000000048
1,10,14.563552632161993,29.127105264323987,171.6247086246333,155.77389277381505,113.74522300000001,113.75522300000002,22.736765000000048,22.74676500000005
1,9,14.563552632161993,29.127105264323987,155.77389277381505,139.92307692299676,113.74522300000001,113.75522300000002,22.74676500000005,22.75676500000005
1,8,14.563552632161993,29.127105264323987,139.92307692299676,124.07226107217848,113.74522300000001,113.75522300000002,22.75676500000005,22.766765000000053
1,7,14.563552632161993,29.127105264323987,124.07226107217848,108.2214452213602,113.74522300000001,113.75522300000002,22.766765000000053,22.776765000000054
1,6,14.563552632161993,29.127105264323987,108.2214452213602,92.37062937054192,113.74522300000001,113.75522300000002,22.776765000000054,22.786765000000056
1,5,14.563552632161993,29.127105264323987,92.37062937054192,76.51981351972364,113.74522300000001,113.75522300000002,22.786765000000056,22.796765000000057
1,4,14.563552632161993,29.127105264323987,76.51981351972364,60.66899766890536,113.74522300000001,113.75522300000002,22.796765000000057,22.80676500000006
1,3,14.563552632161993,29.127105264323987,60.66899766890536,44.81818181808708,113.74522300000001,113.75522300000002,22.80676500000006,22.81676500000006
1,2,14.563552632161993,29.127105264323987,44.81818181808708,28.967365967268805,113.74522300000001,113.75522300000002,22.81676500000006,22.826765000000062
1,1,14.563552632161993,29.127105264323987,28.967365967268805,13.116550116450524,113.74522300000001,113.75522300000002,22.826765000000062,22.836765000000064
1,0,14.563552632161993,29.127105264323987,13.116550116450524,-2.7342657343677566,113.74522300000001,113.75522300000002,22.836765000000064,22.846765000000065
2,41,29.127105264323987,43.69065789648598,663.0,647.1491841491817,113.75522300000002,113.76522300000002,22.426765,22.436765
2,40,29.127105264323987,43.69065789648598,647.1491841491817,631.2983682983635,113.75522300000002,113.76522300000002,22.436765,22.446765000000003
2,39,29.127105264323987,43.69065789648598,631.2983682983635,615.4475524475451,113.75522300000002,113.76522300000002,22.446765000000003,22.456765000000004
2,38,29.127105264323987,43.69065789648598,615.4475524475451,599.5967365967268,113.75522300000002,113.76522300000002,22.456765000000004,22.466765000000006
2,37,29.127105264323987,43.69065789648598,599.5967365967268,583.7459207459086,113.75522300000002,113.76522300000002,22.466765000000006,22.476765000000007
2,36,29.127105264323987,43.69065789648598,583.7459207459086,567.8951048950903,113.75522300000002,113.76522300000002,22.476765000000007,22.48676500000001
2,35,29.127105264323987,43.69065789648598,567.8951048950903,552.0442890442721,113.75522300000002,113.76522300000002,22.48676500000001,22.49676500000001
2,34,29.127105264323987,43.69065789648598,552.0442890442721,536.1934731934538,113.75522300000002,113.76522300000002,22.49676500000001,22.506765000000012
2,33,29.127105264323987,43.69065789648598,536.1934731934538,520.3426573426354,113.75522300000002,113.76522300000002,22.506765000000012,22.516765000000014
2,32,29.127105264323987,43.69065789648598,520.3426573426354,504.4918414918172,113.75522300000002,113.76522300000002,22.516765000000014,22.526765000000015
2,31,29.127105264323987,43.69065789648598,504.4918414918172,488.6410256409989,113.75522300000002,113.76522300000002,22.526765000000015,22.536765000000017
2,30,29.127105264323987,43.69065789648598,488.6410256409989,472.79020979018065,113.75522300000002,113.76522300000002,22.536765000000017,22.54676500000002
2,29,29.127105264323987,43.69065789648598,472.79020979018065,456.9393939393624,113.75522300000002,113.76522300000002,22.54676500000002,22.55676500000002
2,28,29.127105264323987,43.69065789648598,456.9393939393624,441.08857808854407,113.75522300000002,113.76522300000002,22.55676500000002,22.56676500000002
2,27,29.127105264323987,43.69065789648598,441.08857808854407,425.2377622377258,113.75522300000002,113.76522300000002,22.56676500000002,22.576765000000023
2,26,29.127105264323987,43.69065789648598,425.2377622377258,409.38694638690754,113.75522300000002,113.76522300000002,22.576765000000023,22.586765000000025
2,25,29.127105264323987,43.69065789648598,409.38694638690754,393.5361305360892,113.75522300000002,113.76522300000002,22.586765000000025,22.596765000000026
2,24,29.127105264323987,43.69065789648598,393.5361305360892,377.68531468527095,113.75522300000002,113.76522300000002,22.596765000000026,22.606765000000028
2,23,29.127105264323987,43.69065789648598,377.68531468527095,361.8344988344527,113.75522300000002,113.76522300000002,22.606765000000028,22.61676500000003
2,22,29.127105264323987,43.69065789648598,361.8344988344527,345.9836829836344,113.75522300000002,113.76522300000002,22.61676500000003,22.62676500000003
2,21,29.127105264323987,43.69065789648598,345.9836829836344,330.1328671328161,113.75522300000002,113.76522300000002,22.62676500000003,22.636765000000032
2,20,29.127105264323987,43.69065789648598,330.1328671328161,314.28205128199784,113.75522300000002,113.76522300000002,22.636765000000032,22.646765000000034
2,19,29.127105264323987,43.69065789648598,314.28205128199784,298.4312354311796,113.75522300000002,113.76522300000002,22.646765000000034,22.656765000000036
2,18,29.127105264323987,43.69065789648598,298.4312354311796,282.5804195803613,113.75522300000002,113.76522300000002,22.656765000000036,22.666765000000037
2,17,29.127105264323987,43.69065789648598,282.5804195803613,266.729603729543,113.75522300000002,113.76522300000002,22.666765000000037,22.67676500000004
2,16,29.127105264323987,43.69065789648598,266.729603729543,250.87878787872472,113.75522300000002,113.76522300000002,22.67676500000004,22.68676500000004
2,15,29.127105264323987,43.69065789648598,250.87878787872472,235.02797202790643,113.75522300000002,113.76522300000002,22.68676500000004,22.696765000000042
2,14,29.127105264323987,43.69065789648598,235.02797202790643,219.17715617708816,113.75522300000002,113.76522300000002,22.696765000000042,22.706765000000043
2,13,29.127105264323987,43.69065789648598,219.17715617708816,203.32634032626987,113.75522300000002,113.76522300000002,22.706765000000043,22.716765000000045
2,12,29.127105264323987,43.69065789648598,203.32634032626987,187.4755244754516,113.75522300000002,113.76522300000002,22.716765000000045,22.726765000000047
2,11,29.127105264323987,43.69065789648598,187.4755244754516,171.6247086246333,113.75522300000002,113.76522300000002,22.726765000000047,22.736765000000048
2,10,29.127105264323987,43.69065789648598,171.6247086246333,155.77389277381505,113.75522300000002,113.76522300000002,22.736765000000048,22.74676500000005
2,9,29.127105264323987,43.69065789648598,155.77389277381505,139.92307692299676,113.75522300000002,113.76522300000002,22.74676500000005,22.75676500000005
2,8,29.127105264323987,43.69065789648598,139.92307692299676,124.07226107217848,113.75522300000002,113.76522300000002,22.75676500000005,22.766765000000053
2,7,29.127105264323987,43.69065789648598,124.07226107217848,108.2214452213602,113.75522300000002,113.76522300000002,22.766765000000053,22.776765000000054
2,6,29.127105264323987,43.69065789648598,108.2214452213602,92.37062937054192,113.75522300000002,113.76522300000002,22.776765000000054,22.786765000000056
2,5,29.127105264323987,43.69065789648598,92.37062937054192,76.51981351972364,113.75522300000002,113.76522300000002,22.786765000000056,22.796765000000057
2,4,29.127105264323987,43.69065789648598,76.51981351972364,60.66899766890536,113.75522300000002,113.76522300000002,22.796765000000057,22.80676500000006
2,3,29.127105264323987,43.69065789648598,60.66899766890536,44.81818181808708,113.75522300000002,113.76522300000002,22.80676500000006,22.81676500000006
2,2,29.127105264323987,43.69065789648598,44.81818181808708,28.967365967268805,113.75522300000002,113.76522300000002,22.81676500000006,22.826765000000062
2,1,29.127105264323987,43.69065789648598,28.967365967268805,13.116550116450524,113.75522300000002,113.76522300000002,22.826765000000062,22.836765000000064
2,0,29.127105264323987,43.69065789648598,13.116550116450524,-2.7342657343677566,113.75522300000002,113.76522300000002,22.836765000000064,22.846765000000065
3,41,43.69065789648598,58.254210528647974,663.0,647.1491841491817,113.76522300000002,113.77522300000003,22.426765,22.436765
3,40,43.69065789648598,58.254210528647974,647.1491841491817,631.2983682983635,113.76522300000002,113.77522300000003,22.436765,22.446765000000003
3,39,43.69065789648598,58.254210528647974,631.2983682983635,615.4475524475451,113.76522300000002,113.77522300000003,22.446765000000003,22.456765000000004
3,38,43.69065789648598,58.254210528647974,615.4475524475451,599.5967365967268,113.76522300000002,113.77522300000003,22.456765000000004,22.466765000000006
3,37,43.69065789648598,58.254210528647974,599.5967365967268,583.7459207459086,113.76522300000002,113.77522300000003,22.466765000000006,22.476765000000007
3,36,43.69065789648598,58.254210528647974,583.7459207459086,567.8951048950903,113.76522300000002,113.77522300000003,22.476765000000007,22.48676500000001
3,35,43.69065789648598,58.254210528647974,567.8951048950903,552.0442890442721,113.76522300000002,113.77522300000003,22.48676500000001,22.49676500000001
3,34,43.69065789648598,58.254210528647974,552.0442890442721,536.1934731934538,113.76522300000002,113.77522300000003,22.49676500000001,22.506765000000012
3,33,43.69065789648598,58.254210528647974,536.1934731934538,520.3426573426354,113.76522300000002,113.77522300000003,22.506765000000012,22.516765000000014
3,32,43.69065789648598,58.254210528647974,520.3426573426354,504.4918414918172,113.76522300000002,113.77522300000003,22.516765000000014,22.526765000000015
3,31,43.69065789648598,58.254210528647974,504.4918414918172,488.6410256409989,113.76522300000002,113.77522300000003,22.526765000000015,22.536765000000017
3,30,43.69065789648598,58.254210528647974,488.6410256409989,472.79020979018065,113.76522300000002,113.77522300000003,22.536765000000017,22.54676500000002
3,29,43.69065789648598,58.254210528647974,472.79020979018065,456.9393939393624,113.76522300000002,113.77522300000003,22.54676500000002,22.55676500000002
3,28,43.69065789648598,58.254210528647974,456.9393939393624,441.08857808854407,113.76522300000002,113.77522300000003,22.55676500000002,22.56676500000002
3,27,43.69065789648598,58.254210528647974,441.08857808854407,425.2377622377258,113.76522300000002,113.77522300000003,22.56676500000002,22.576765000000023
3,26,43.69065789648598,58.254210528647974,425.2377622377258,409.38694638690754,113.76522300000002,113.77522300000003,22.576765000000023,22.586765000000025
3,25,43.69065789648598,58.254210528647974,409.38694638690754,393.5361305360892,113.76522300000002,113.77522300000003,22.586765000000025,22.596765000000026
3,24,43.69065789648598,58.254210528647974,393.5361305360892,377.68531468527095,113.76522300000002,113.77522300000003,22.596765000000026,22.606765000000028
3,23,43.69065789648598,58.254210528647974,377.68531468527095,361.8344988344527,113.76522300000002,113.77522300000003,22.606765000000028,22.61676500000003
3,22,43.69065789648598,58.254210528647974,361.8344988344527,345.9836829836344,113.76522300000002,113.77522300000003,22.61676500000003,22.62676500000003
3,21,43.69065789648598,58.254210528647974,345.9836829836344,330.1328671328161,113.76522300000002,113.77522300000003,22.62676500000003,22.636765000000032
3,20,43.69065789648598,58.254210528647974,330.1328671328161,314.28205128199784,113.76522300000002,113.77522300000003,22.636765000000032,22.646765000000034
3,19,43.69065789648598,58.254210528647974,314.28205128199784,298.4312354311796,113.76522300000002,113.77522300000003,22.646765000000034,22.656765000000036
3,18,43.69065789648598,58.254210528647974,298.4312354311796,282.5804195803613,113.76522300000002,113.77522300000003,22.656765000000036,22.666765000000037
3,17,43.69065789648598,58.254210528647974,282.5804195803613,266.729603729543,113.76522300000002,113.77522300000003,22.666765000000037,22.67676500000004
3,16,43.69065789648598,58.254210528647974,266.729603729543,250.87878787872472,113.76522300000002,113.77522300000003,22.67676500000004,22.68676500000004
3,15,43.69065789648598,58.254210528647974,250.87878787872472,235.02797202790643,113.76522300000002,113.77522300000003,22.68676500000004,22.696765000000042
3,14,43.69065789648598,58.254210528647974,235.02797202790643,219.17715617708816,113.76522300000002,113.77522300000003,22.696765000000042,22.706765000000043
3,13,43.69065789648598,58.254210528647974,219.17715617708816,203.32634032626987,113.76522300000002,113.77522300000003,22.706765000000043,22.716765000000045
3,12,43.69065789648598,58.254210528647974,203.32634032626987,187.4755244754516,113.76522300000002,113.77522300000003,22.716765000000045,22.726765000000047
3,11,43.69065789648598,58.254210528647974,187.4755244754516,171.6247086246333,113.76522300000002,113.77522300000003,22.726765000000047,22.736765000000048
3,10,43.69065789648598,58.254210528647974,171.6247086246333,155.77389277381505,113.76522300000002,113.77522300000003,22.736765000000048,22.74676500000005
3,9,43.69065789648598,58.254210528647974,155.77389277381505,139.92307692299676,113.76522300000002,113.77522300000003,22.74676500000005,22.75676500000005
3,8,43.69065789648598,58.254210528647974,139.92307692299676,124.07226107217848,113.76522300000002,113.77522300000003,22.75676500000005,22.766765000000053
3,7,43.69065789648598,58.254210528647974,124.07226107217848,108.2214452213602,113.76522300000002,113.77522300000003,22.766765000000053,22.776765000000054
3,6,43.69065789648598,58.254210528647974,108.2214452213602,92.37062937054192,113.76522300000002,113.77522300000003,22.776765000000054,22.786765000000056
3,5,43.69065789648598,58.254210528647974,92.37062937054192,76.51981351972364,113.76522300000002,113.77522300000003,22.786765000000056,22.796765000000057
3,4,43.69065789648598,58.254210528647974,76.51981351972364,60.66899766890536,113.76522300000002,113.77522300000003,22.796765000000057,22.80676500000006
3,3,43.69065789648598,58.254210528647974,60.66899766890536,44.81818181808708,113.76522300000002,113.77522300000003,22.80676500000006,22.81676500000006
3,2,43.69065789648598,58.254210528647974,44.81818181808708,28.967365967268805,113.76522300000002,113.77522300000003,22.81676500000006,22.826765000000062
3,1,43.69065789648598,58.254210528647974,28.967365967268805,13.116550116450524,113.76522300000002,113.77522300000003,22.826765000000062,22.836765000000064
3,0,43.69065789648598,58.254210528647974,13.116550116450524,-2.7342657343677566,113.76522300000002,113.77522300000003,22.836765000000064,22.846765000000065
4,41,58.254210528647974,72.81776316080996,663.0,647.1491841491817,113.77522300000003,113.78522300000003,22.426765,22.436765
4,40,58.254210528647974,72.81776316080996,647.1491841491817,631.2983682983635,113.77522300000003,113.78522300000003,22.436765,22.446765000000003
4,39,58.254210528647974,72.81776316080996,631.2983682983635,615.4475524475451,113.77522300000003,113.78522300000003,22.446765000000003,22.456765000000004
4,38,58.254210528647974,72.81776316080996,615.4475524475451,599.5967365967268,113.77522300000003,113.78522300000003,22.456765000000004,22.466765000000006
4,37,58.254210528647974,72.81776316080996,599.5967365967268,583.7459207459086,113.77522300000003,113.78522300000003,22.466765000000006,22.476765000000007
4,36,58.254210528647974,72.81776316080996,583.7459207459086,567.8951048950903,113.77522300000003,113.78522300000003,22.476765000000007,22.48676500000001
4,35,58.254210528647974,72.81776316080996,567.8951048950903,552.0442890442721,113.77522300000003,113.78522300000003,22.48676500000001,22.49676500000001
4,34,58.254210528647974,72.81776316080996,552.0442890442721,536.1934731934538,113.77522300000003,113.78522300000003,22.49676500000001,22.506765000000012
4,33,58.254210528647974,72.81776316080996,536.1934731934538,520.3426573426354,113.77522300000003,113.78522300000003,22.506765000000012,22.516765000000014
4,32,58.254210528647974,72.81776316080996,520.3426573426354,504.4918414918172,113.77522300000003,113.78522300000003,22.516765000000014,22.526765000000015
4,31,58.254210528647974,72.81776316080996,504.4918414918172,488.6410256409989,113.77522300000003,113.78522300000003,22.526765000000015,22.536765000000017
4,30,58.254210528647974,72.81776316080996,488.6410256409989,472.79020979018065,113.77522300000003,113.78522300000003,22.536765000000017,22.54676500000002
4,29,58.254210528647974,72.81776316080996,472.79020979018065,456.9393939393624,113.77522300000003,113.78522300000003,22.54676500000002,22.55676500000002
4,28,58.254210528647974,72.81776316080996,456.9393939393624,441.08857808854407,113.77522300000003,113.78522300000003,22.55676500000002,22.56676500000002
4,27,58.254210528647974,72.81776316080996,441.08857808854407,425.2377622377258,113.77522300000003,113.78522300000003,22.56676500000002,22.576765000000023
4,26,58.254210528647974,72.81776316080996,425.2377622377258,409.38694638690754,113.77522300000003,113.78522300000003,22.576765000000023,22.586765000000025
4,25,58.254210528647974,72.81776316080996,409.38694638690754,393.5361305360892,113.77522300000003,113.78522300000003,22.586765000000025,22.596765000000026
4,24,58.254210528647974,72.81776316080996,393.5361305360892,377.68531468527095,113.77522300000003,113.78522300000003,22.596765000000026,22.606765000000028
4,23,58.254210528647974,72.81776316080996,377.68531468527095,361.8344988344527,113.77522300000003,113.78522300000003,22.606765000000028,22.61676500000003
4,22,58.254210528647974,72.81776316080996,361.8344988344527,345.9836829836344,113.77522300000003,113.78522300000003,22.61676500000003,22.62676500000003
4,21,58.254210528647974,72.81776316080996,345.9836829836344,330.1328671328161,113.77522300000003,113.78522300000003,22.62676500000003,22.636765000000032
4,20,58.254210528647974,72.81776316080996,330.1328671328161,314.28205128199784,113.77522300000003,113.78522300000003,22.636765000000032,22.646765000000034
4,19,58.254210528647974,72.81776316080996,314.28205128199784,298.4312354311796,113.77522300000003,113.78522300000003,22.646765000000034,22.656765000000036
4,18,58.254210528647974,72.81776316080996,298.4312354311796,282.5804195803613,113.77522300000003,113.78522300000003,22.656765000000036,22.666765000000037
4,17,58.254210528647974,72.81776316080996,282.5804195803613,266.729603729543,113.77522300000003,113.78522300000003,22.666765000000037,22.67676500000004
4,16,58.254210528647974,72.81776316080996,266.729603729543,250.87878787872472,113.77522300000003,113.78522300000003,22.67676500000004,22.68676500000004
4,15,58.254210528647974,72.81776316080996,250.87878787872472,235.02797202790643,113.77522300000003,113.78522300000003,22.68676500000004,22.696765000000042
4,14,58.254210528647974,72.81776316080996,235.02797202790643,219.17715617708816,113.77522300000003,113.78522300000003,22.696765000000042,22.706765000000043
4,13,58.254210528647974,72.81776316080996,219.17715617708816,203.32634032626987,113.77522300000003,113.78522300000003,22.706765000000043,22.716765000000045
4,12,58.254210528647974,72.81776316080996,203.32634032626987,187.4755244754516,113.77522300000003,113.78522300000003,22.716765000000045,22.726765000000047
4,11,58.254210528647974,72.81776316080996,187.4755244754516,171.6247086246333,113.77522300000003,113.78522300000003,22.726765000000047,22.736765000000048
4,10,58.254210528647974,72.81776316080996,171.6247086246333,155.77389277381505,113.77522300000003,113.78522300000003,22.736765000000048,22.74676500000005
4,9,58.254210528647974,72.81776316080996,155.77389277381505,139.92307692299676,113.77522300000003,113.78522300000003,22.74676500000005,22.75676500000005
4,8,58.254210528647974,72.81776316080996,139.92307692299676,124.07226107217848,113.77522300000003,113.78522300000003,22.75676500000005,22.766765000000053
4,7,58.254210528647974,72.81776316080996,124.07226107217848,108.2214452213602,113.77522300000003,113.78522300000003,22.766765000000053,22.776765000000054
4,6,58.254210528647974,72.81776316080996,108.2214452213602,92.37062937054192,113.77522300000003,113.78522300000003,22.776765000000054,22.786765000000056
4,5,58.254210528647974,72.81776316080996,92.37062937054192,76.51981351972364,113.77522300000003,113.78522300000003,22.786765000000056,22.796765000000057
4,4,58.254210528647974,72.81776316080996,76.51981351972364,60.66899766890536,113.77522300000003,113.78522300000003,22.796765000000057,22.80676500000006
4,3,58.254210528647974,72.81776316080996,60.66899766890536,44.81818181808708,113.77522300000003,113.78522300000003,22.80676500000006,22.81676500000006
4,2,58.254210528647974,72.81776316080996,44.81818181808708,28.967365967268805,113.77522300000003,113.78522300000003,22.81676500000006,22.826765000000062
4,1,58.254210528647974,72.81776316080996,28.967365967268805,13.116550116450524,113.77522300000003,113.78522300000003,22.826765000000062,22.836765000000064
4,0,58.254210528647974,72.81776316080996,13.116550116450524,-2.7342657343677566,113.77522300000003,113.78522300000003,22.836765000000064,22.846765000000065
5,41,72.81776316080996,87.38131579297196,663.0,647.1491841491817,113.78522300000003,113.79522300000004,22.426765,22.436765
