132,81,968.4762500373962,975.7580263534669,647.1491841491874,639.223776223781,114.4002229999994,114.4052229999994,22.436764999999998,22.441764999999997
133,81,975.7580263534669,983.0398026695375,647.1491841491874,639.223776223781,114.4052229999994,114.41022299999939,22.436764999999998,22.441764999999997
134,81,983.0398026695375,990.3215789856082,647.1491841491874,639.223776223781,114.41022299999939,114.41522299999939,22.436764999999998,22.441764999999997
135,81,990.3215789856082,997.6033553016788,647.1491841491874,639.223776223781,114.41522299999939,114.42022299999938,22.436764999999998,22.441764999999997
136,81,997.6033553016788,1004.8851316177495,647.1491841491874,639.223776223781,114.42022299999938,114.42522299999938,22.436764999999998,22.441764999999997
137,81,1004.8851316177495,1012.1669079338201,647.1491841491874,639.223776223781,114.42522299999938,114.43022299999937,22.436764999999998,22.441764999999997
138,81,1012.1669079338201,1019.4486842498908,647.1491841491874,639.223776223781,114.43022299999937,114.43522299999937,22.436764999999998,22.441764999999997
139,81,1019.4486842498908,1026.7304605659615,647.1491841491874,639.223776223781,114.43522299999937,114.44022299999936,22.436764999999998,22.441764999999997
140,81,1026.7304605659615,1034.012236882032,647.1491841491874,639.223776223781,114.44022299999936,114.44522299999936,22.436764999999998,22.441764999999997
141,81,1034.012236882032,1041.2940131981027,647.1491841491874,639.223776223781,114.44522299999936,114.45022299999935,22.436764999999998,22.441764999999997
142,81,1041.2940131981027,1048.5757895141733,647.1491841491874,639.223776223781,114.45022299999935,114.45522299999935,22.436764999999998,22.441764999999997
143,81,1048.5757895141733,1055.857565830244,647.1491841491874,639.223776223781,114.45522299999935,114.46022299999935,22.436764999999998,22.441764999999997
144,81,1055.857565830244,1063.1393421463147,647.1491841491874,639.223776223781,114.46022299999935,114.46522299999934,22.436764999999998,22.441764999999997
145,81,1063.1393421463147,1070.4211184623853,647.1491841491874,639.223776223781,114.46522299999934,114.47022299999934,22.436764999999998,22.441764999999997
146,81,1070.4211184623853,1077.7028947784559,647.1491841491874,639.223776223781,114.47022299999934,114.47522299999933,22.436764999999998,22.441764999999997
147,81,1077.7028947784559,1084.9846710945267,647.1491841491874,639.223776223781,114.47522299999933,114.48022299999933,22.436764999999998,22.441764999999997
148,81,1084.9846710945267,1092.2664474105973,647.1491841491874,639.223776223781,114.48022299999933,114.48522299999932,22.436764999999998,22.441764999999997
149,81,1092.2664474105973,1099.5482237266679,647.1491841491874,639.223776223781,114.48522299999932,114.49022299999932,22.436764999999998,22.441764999999997
150,81,1099.5482237266679,1106.8300000427384,647.1491841491874,639.223776223781,114.49022299999932,114.49522299999931,22.436764999999998,22.441764999999997
151,81,1106.8300000427384,1114.1117763588093,647.1491841491874,639.223776223781,114.49522299999931,114.50022299999931,22.436764999999998,22.441764999999997
152,81,1114.1117763588093,1121.3935526748799,647.1491841491874,639.223776223781,114.50022299999931,114.5052229999993,22.436764999999998,22.441764999999997
153,81,1121.3935526748799,1128.6753289909504,647.1491841491874,639.223776223781,114.5052229999993,114.5102229999993,22.436764999999998,22.441764999999997
154,81,1128.6753289909504,1135.957105307021,647.1491841491874,639.223776223781,114.5102229999993,114.5152229999993,22.436764999999998,22.441764999999997
155,81,1135.957105307021,1143.2388816230919,647.1491841491874,639.223776223781,114.5152229999993,114.52022299999929,22.436764999999998,22.441764999999997
156,81,1143.2388816230919,1150.5206579391624,647.1491841491874,639.223776223781,114.52022299999929,114.52522299999929,22.436764999999998,22.441764999999997
157,81,1150.5206579391624,1157.802434255233,647.1491841491874,639.223776223781,114.52522299999929,114.53022299999928,22.436764999999998,22.441764999999997
158,81,1157.802434255233,1165.0842105713036,647.1491841491874,639.223776223781,114.53022299999928,114.53522299999928,22.436764999999998,22.441764999999997
159,81,1165.0842105713036,1172.3659868873744,647.1491841491874,639.223776223781,114.53522299999928,114.54022299999927,22.436764999999998,22.441764999999997
160,81,1172.3659868873744,1179.647763203445,647.1491841491874,639.223776223781,114.54022299999927,114.54522299999927,22.436764999999998,22.441764999999997
161,81,1179.647763203445,1186.9295395195156,647.1491841491874,639.223776223781,114.54522299999927,114.55022299999926,22.436764999999998,22.441764999999997
162,81,1186.9295395195156,1194.2113158355862,647.1491841491874,639.223776223781,114.55022299999926,114.55522299999926,22.436764999999998,22.441764999999997
163,81,1194.2113158355862,1201.493092151657,647.1491841491874,639.223776223781,114.55522299999926,114.56022299999925,22.436764999999998,22.441764999999997
164,81,1201.493092151657,1208.7748684677276,647.1491841491874,639.223776223781,114.56022299999925,114.56522299999925,22.436764999999998,22.441764999999997
165,81,1208.7748684677276,1216.0566447837982,647.1491841491874,639.223776223781,114.56522299999925,114.57022299999925,22.436764999999998,22.441764999999997
166,81,1216.0566447837982,1223.3384210998688,647.1491841491874,639.223776223781,114.57022299999925,114.57522299999924,22.436764999999998,22.441764999999997
167,81,1223.3384210998688,1230.6201974159396,647.1491841491874,639.223776223781,114.57522299999924,114.58022299999924,22.436764999999998,22.441764999999997
168,81,1230.6201974159396,1237.9019737320102,647.1491841491874,639.223776223781,114.58022299999924,114.58522299999923,22.436764999999998,22.441764999999997
169,81,1237.9019737320102,1245.1837500480808,647.1491841491874,639.223776223781,114.58522299999923,114.59022299999923,22.436764999999998,22.441764999999997
170,81,1245.1837500480808,1252.4655263641514,647.1491841491874,639.223776223781,114.59022299999923,114.59522299999922,22.436764999999998,22.441764999999997
171,81,1252.4655263641514,1259.7473026802222,647.1491841491874,639.223776223781,114.59522299999922,114.60022299999922,22.436764999999998,22.441764999999997
172,81,1259.7473026802222,1267.0290789962928,647.1491841491874,639.223776223781,114.60022299999922,114.60522299999921,22.436764999999998,22.441764999999997
173,81,1267.0290789962928,1274.3108553123634,647.1491841491874,639.223776223781,114.60522299999921,114.61022299999921,22.436764999999998,22.441764999999997
174,81,1274.3108553123634,1281.5926316284342,647.1491841491874,639.223776223781,114.61022299999921,114.6152229999992,22.436764999999998,22.441764999999997
175,81,1281.5926316284342,1288.8744079445048,647.1491841491874,639.223776223781,114.6152229999992,114.6202229999992,22.436764999999998,22.441764999999997
176,81,1288.8744079445048,1296.1561842605754,647.1491841491874,639.223776223781,114.6202229999992,114.6252229999992,22.436764999999998,22.441764999999997
177,81,1296.1561842605754,1303.437960576646,647.1491841491874,639.223776223781,114.6252229999992,114.63022299999919,22.436764999999998,22.441764999999997
178,81,1303.437960576646,1310.7197368927168,647.1491841491874,639.223776223781,114.63022299999919,114.63522299999919,22.436764999999998,22.441764999999997
179,81,1310.7197368927168,1318.0015132087874,647.1491841491874,639.223776223781,114.63522299999919,114.64022299999918,22.436764999999998,22.441764999999997
180,81,1318.0015132087874,1325.283289524858,647.1491841491874,639.223776223781,114.64022299999918,114.64522299999918,22.436764999999998,22.441764999999997
181,81,1325.283289524858,1332.5650658409286,647.1491841491874,639.223776223781,114.64522299999918,114.65022299999917,22.436764999999998,22.441764999999997
0,80,7.281776316070649,14.563552632141297,639.223776223781,631.2983682983747,113.740223,113.745223,22.441764999999997,22.446764999999996
1,80,14.563552632141297,21.845328948211947,639.223776223781,631.2983682983747,113.745223,113.75022299999999,22.441764999999997,22.446764999999996
2,80,21.845328948211947,29.127105264282594,639.223776223781,631.2983682983747,113.75022299999999,113.75522299999999,22.441764999999997,22.446764999999996
3,80,29.127105264282594,36.40888158035324,639.223776223781,631.2983682983747,113.75522299999999,113.76022299999998,22.441764999999997,22.446764999999996
4,80,36.40888158035324,43.69065789642389,639.223776223781,631.2983682983747,113.76022299999998,113.76522299999998,22.441764999999997,22.446764999999996
5,80,43.69065789642389,50.97243421249454,639.223776223781,631.2983682983747,113.76522299999998,113.77022299999997,22.441764999999997,22.446764999999996
6,80,50.97243421249454,58.25421052856519,639.223776223781,631.2983682983747,113.77022299999997,113.77522299999997,22.441764999999997,22.446764999999996
7,80,58.25421052856519,65.53598684463583,639.223776223781,631.2983682983747,113.77522299999997,113.78022299999996,22.441764999999997,22.446764999999996
8,80,65.53598684463583,72.81776316070648,639.223776223781,631.2983682983747,113.78022299999996,113.78522299999996,22.441764999999997,22.446764999999996
9,80,72.81776316070648,80.09953947677714,639.223776223781,631.2983682983747,113.78522299999996,113.79022299999995,22.441764999999997,22.446764999999996
10,80,80.09953947677714,87.38131579284779,639.223776223781,631.2983682983747,113.79022299999995,113.79522299999995,22.441764999999997,22.446764999999996
11,80,87.38131579284779,94.66309210891843,639.223776223781,631.2983682983747,113.79522299999995,113.80022299999995,22.441764999999997,22.446764999999996
12,80,94.66309210891843,101.94486842498908,639.223776223781,631.2983682983747,113.80022299999995,113.80522299999994,22.441764999999997,22.446764999999996
13,80,101.94486842498908,109.22664474105973,639.223776223781,631.2983682983747,113.80522299999994,113.81022299999994,22.441764999999997,22.446764999999996
14,80,109.22664474105973,116.50842105713038,639.223776223781,631.2983682983747,113.81022299999994,113.81522299999993,22.441764999999997,22.446764999999996
15,80,116.50842105713038,123.79019737320102,639.223776223781,631.2983682983747,113.81522299999993,113.82022299999993,22.441764999999997,22.446764999999996
16,80,123.79019737320102,131.07197368927166,639.223776223781,631.2983682983747,113.82022299999993,113.82522299999992,22.441764999999997,22.446764999999996
17,80,131.07197368927166,138.3537500053423,639.223776223781,631.2983682983747,113.82522299999992,113.83022299999992,22.441764999999997,22.446764999999996
18,80,138.3537500053423,145.63552632141295,639.223776223781,631.2983682983747,113.83022299999992,113.83522299999991,22.441764999999997,22.446764999999996
19,80,145.63552632141295,152.9173026374836,639.223776223781,631.2983682983747,113.83522299999991,113.84022299999991,22.441764999999997,22.446764999999996
20,80,152.9173026374836,160.19907895355428,639.223776223781,631.2983682983747,113.84022299999991,113.8452229999999,22.441764999999997,22.446764999999996
21,80,160.19907895355428,167.48085526962493,639.223776223781,631.2983682983747,113.8452229999999,113.8502229999999,22.441764999999997,22.446764999999996
22,80,167.48085526962493,174.76263158569557,639.223776223781,631.2983682983747,113.8502229999999,113.8552229999999,22.441764999999997,22.446764999999996
23,80,174.76263158569557,182.04440790176622,639.223776223781,631.2983682983747,113.8552229999999,113.86022299999989,22.441764999999997,22.446764999999996
24,80,182.04440790176622,189.32618421783687,639.223776223781,631.2983682983747,113.86022299999989,113.86522299999989,22.441764999999997,22.446764999999996
25,80,189.32618421783687,196.60796053390752,639.223776223781,631.2983682983747,113.86522299999989,113.87022299999988,22.441764999999997,22.446764999999996
26,80,196.60796053390752,203.88973684997816,639.223776223781,631.2983682983747,113.87022299999988,113.87522299999988,22.441764999999997,22.446764999999996
27,80,203.88973684997816,211.1715131660488,639.223776223781,631.2983682983747,113.87522299999988,113.88022299999987,22.441764999999997,22.446764999999996
28,80,211.1715131660488,218.45328948211946,639.223776223781,631.2983682983747,113.88022299999987,113.88522299999987,22.441764999999997,22.446764999999996
29,80,218.45328948211946,225.7350657981901,639.223776223781,631.2983682983747,113.88522299999987,113.89022299999986,22.441764999999997,22.446764999999996
30,80,225.7350657981901,233.01684211426075,639.223776223781,631.2983682983747,113.89022299999986,113.89522299999986,22.441764999999997,22.446764999999996
31,80,233.01684211426075,240.2986184303314,639.223776223781,631.2983682983747,113.89522299999986,113.90022299999985,22.441764999999997,22.446764999999996
32,80,240.2986184303314,247.58039474640205,639.223776223781,631.2983682983747,113.90022299999985,113.90522299999985,22.441764999999997,22.446764999999996
33,80,247.58039474640205,254.8621710624727,639.223776223781,631.2983682983747,113.90522299999985,113.91022299999985,22.441764999999997,22.446764999999996
34,80,254.8621710624727,262.1439473785433,639.223776223781,631.2983682983747,113.91022299999985,113.91522299999984,22.441764999999997,22.446764999999996
35,80,262.1439473785433,269.42572369461396,639.223776223781,631.2983682983747,113.91522299999984,113.92022299999984,22.441764999999997,22.446764999999996
36,80,269.42572369461396,276.7075000106846,639.223776223781,631.2983682983747,113.92022299999984,113.92522299999983,22.441764999999997,22.446764999999996
37,80,276.7075000106846,283.98927632675526,639.223776223781,631.2983682983747,113.92522299999983,113.93022299999983,22.441764999999997,22.446764999999996
38,80,283.98927632675526,291.2710526428259,639.223776223781,631.2983682983747,113.93022299999983,113.93522299999982,22.441764999999997,22.446764999999996
39,80,291.2710526428259,298.55282895889655,639.223776223781,631.2983682983747,113.93522299999982,113.94022299999982,22.441764999999997,22.446764999999996
40,80,298.55282895889655,305.8346052749672,639.223776223781,631.2983682983747,113.94022299999982,113.94522299999981,22.441764999999997,22.446764999999996
41,80,305.8346052749672,313.11638159103785,639.223776223781,631.2983682983747,113.94522299999981,113.95022299999981,22.441764999999997,22.446764999999996
42,80,313.11638159103785,320.39815790710855,639.223776223781,631.2983682983747,113.95022299999981,113.9552229999998,22.441764999999997,22.446764999999996
43,80,320.39815790710855,327.6799342231792,639.223776223781,631.2983682983747,113.9552229999998,113.9602229999998,22.441764999999997,22.446764999999996
44,80,327.6799342231792,334.96171053924985,639.223776223781,631.2983682983747,113.9602229999998,113.9652229999998,22.441764999999997,22.446764999999996
45,80,334.96171053924985,342.2434868553205,639.223776223781,631.2983682983747,113.9652229999998,113.97022299999979,22.441764999999997,22.446764999999996
46,80,342.2434868553205,349.52526317139115,639.223776223781,631.2983682983747,113.97022299999979,113.97522299999979,22.441764999999997,22.446764999999996
47,80,349.52526317139115,356.8070394874618,639.223776223781,631.2983682983747,113.97522299999979,113.98022299999978,22.441764999999997,22.446764999999996
48,80,356.8070394874618,364.08881580353244,639.223776223781,631.2983682983747,113.98022299999978,113.98522299999978,22.441764999999997,22.446764999999996
49,80,364.08881580353244,371.3705921196031,639.223776223781,631.2983682983747,113.98522299999978,113.99022299999977,22.441764999999997,22.446764999999996
50,80,371.3705921196031,378.65236843567374,639.223776223781,631.2983682983747,113.99022299999977,113.99522299999977,22.441764999999997,22.446764999999996
51,80,378.65236843567374,385.9341447517444,639.223776223781,631.2983682983747,113.99522299999977,114.00022299999976,22.441764999999997,22.446764999999996
52,80,385.9341447517444,393.21592106781503,639.223776223781,631.2983682983747,114.00022299999976,114.00522299999976,22.441764999999997,22.446764999999996
53,80,393.21592106781503,400.4976973838857,639.223776223781,631.2983682983747,114.00522299999976,114.01022299999975,22.441764999999997,22.446764999999996
54,80,400.4976973838857,407.7794736999563,639.223776223781,631.2983682983747,114.01022299999975,114.01522299999975,22.441764999999997,22.446764999999996
55,80,407.7794736999563,415.061250016027,639.223776223781,631.2983682983747,114.01522299999975,114.02022299999975,22.441764999999997,22.446764999999996
56,80,415.061250016027,422.3430263320976,639.223776223781,631.2983682983747,114.02022299999975,114.02522299999974,22.441764999999997,22.446764999999996
57,80,422.3430263320976,429.62480264816827,639.223776223781,631.2983682983747,114.02522299999974,114.03022299999974,22.441764999999997,22.446764999999996
58,80,429.62480264816827,436.9065789642389,639.223776223781,631.2983682983747,114.03022299999974,114.03522299999973,22.441764999999997,22.446764999999996
59,80,436.9065789642389,444.18835528030957,639.223776223781,631.2983682983747,114.03522299999973,114.04022299999973,22.441764999999997,22.446764999999996
60,80,444.18835528030957,451.4701315963802,639.223776223781,631.2983682983747,114.04022299999973,114.04522299999972,22.441764999999997,22.446764999999996
61,80,451.4701315963802,458.75190791245086,639.223776223781,631.2983682983747,114.04522299999972,114.05022299999972,22.441764999999997,22.446764999999996
62,80,458.75190791245086,466.0336842285215,639.223776223781,631.2983682983747,114.05022299999972,114.05522299999971,22.441764999999997,22.446764999999996
63,80,466.0336842285215,473.31546054459216,639.223776223781,631.2983682983747,114.05522299999971,114.06022299999971,22.441764999999997,22.446764999999996
64,80,473.31546054459216,480.5972368606628,639.223776223781,631.2983682983747,114.06022299999971,114.0652229999997,22.441764999999997,22.446764999999996
65,80,480.5972368606628,487.87901317673345,639.223776223781,631.2983682983747,114.0652229999997,114.0702229999997,22.441764999999997,22.446764999999996
66,80,487.87901317673345,495.1607894928041,639.223776223781,631.2983682983747,114.0702229999997,114.0752229999997,22.441764999999997,22.446764999999996
67,80,495.1607894928041,502.44256580887475,639.223776223781,631.2983682983747,114.0752229999997,114.08022299999969,22.441764999999997,22.446764999999996
68,80,502.44256580887475,509.7243421249454,639.223776223781,631.2983682983747,114.08022299999969,114.08522299999969,22.441764999999997,22.446764999999996
69,80,509.7243421249454,517.006118441016,639.223776223781,631.2983682983747,114.08522299999969,114.09022299999968,22.441764999999997,22.446764999999996
70,80,517.006118441016,524.2878947570866,639.223776223781,631.2983682983747,114.09022299999968,114.09522299999968,22.441764999999997,22.446764999999996
71,80,524.2878947570866,531.5696710731573,639.223776223781,631.2983682983747,114.09522299999968,114.10022299999967,22.441764999999997,22.446764999999996
72,80,531.5696710731573,538.8514473892279,639.223776223781,631.2983682983747,114.10022299999967,114.10522299999967,22.441764999999997,22.446764999999996
73,80,538.8514473892279,546.1332237052986,639.223776223781,631.2983682983747,114.10522299999967,114.11022299999966,22.441764999999997,22.446764999999996
74,80,546.1332237052986,553.4150000213692,639.223776223781,631.2983682983747,114.11022299999966,114.11522299999966,22.441764999999997,22.446764999999996
75,80,553.4150000213692,560.6967763374399,639.223776223781,631.2983682983747,114.11522299999966,114.12022299999965,22.441764999999997,22.446764999999996
76,80,560.6967763374399,567.9785526535105,639.223776223781,631.2983682983747,114.12022299999965,114.12522299999965,22.441764999999997,22.446764999999996
77,80,567.9785526535105,575.2603289695812,639.223776223781,631.2983682983747,114.12522299999965,114.13022299999965,22.441764999999997,22.446764999999996
78,80,575.2603289695812,582.5421052856518,639.223776223781,631.2983682983747,114.13022299999965,114.13522299999964,22.441764999999997,22.446764999999996
79,80,582.5421052856518,589.8238816017225,639.223776223781,631.2983682983747,114.13522299999964,114.14022299999964,22.441764999999997,22.446764999999996
80,80,589.8238816017225,597.1056579177931,639.223776223781,631.2983682983747,114.14022299999964,114.14522299999963,22.441764999999997,22.446764999999996
81,80,597.1056579177931,604.3874342338638,639.223776223781,631.2983682983747,114.14522299999963,114.15022299999963,22.441764999999997,22.446764999999996
82,80,604.3874342338638,611.6692105499344,639.223776223781,631.2983682983747,114.15022299999963,114.15522299999962,22.441764999999997,22.446764999999996
83,80,611.6692105499344,618.9509868660051,639.223776223781,631.2983682983747,114.15522299999962,114.16022299999962,22.441764999999997,22.446764999999996
84,80,618.9509868660051,626.2327631820757,639.223776223781,631.2983682983747,114.16022299999962,114.16522299999961,22.441764999999997,22.446764999999996
85,80,626.2327631820757,633.5145394981464,639.223776223781,631.2983682983747,114.16522299999961,114.17022299999961,22.441764999999997,22.446764999999996
86,80,633.5145394981464,640.7963158142171,639.223776223781,631.2983682983747,114.17022299999961,114.1752229999996,22.441764999999997,22.446764999999996
87,80,640.7963158142171,648.0780921302877,639.223776223781,631.2983682983747,114.1752229999996,114.1802229999996,22.441764999999997,22.446764999999996
88,80,648.0780921302877,655.3598684463584,639.223776223781,631.2983682983747,114.1802229999996,114.1852229999996,22.441764999999997,22.446764999999996
89,80,655.3598684463584,662.641644762429,639.223776223781,631.2983682983747,114.1852229999996,114.19022299999959,22.441764999999997,22.446764999999996
90,80,662.641644762429,669.9234210784997,639.223776223781,631.2983682983747,114.19022299999959,114.19522299999959,22.441764999999997,22.446764999999996
91,80,669.9234210784997,677.2051973945703,639.223776223781,631.2983682983747,114.19522299999959,114.20022299999958,22.441764999999997,22.446764999999996
92,80,677.2051973945703,684.486973710641,639.223776223781,631.2983682983747,114.20022299999958,114.20522299999958,22.441764999999997,22.446764999999996
93,80,684.486973710641,691.7687500267116,639.223776223781,631.2983682983747,114.20522299999958,114.21022299999957,22.441764999999997,22.446764999999996
94,80,691.7687500267116,699.0505263427823,639.223776223781,631.2983682983747,114.21022299999957,114.21522299999957,22.441764999999997,22.446764999999996
95,80,699.0505263427823,706.3323026588529,639.223776223781,631.2983682983747,114.21522299999957,114.22022299999956,22.441764999999997,22.446764999999996
96,80,706.3323026588529,713.6140789749236,639.223776223781,631.2983682983747,114.22022299999956,114.22522299999956,22.441764999999997,22.446764999999996
97,80,713.6140789749236,720.8958552909942,639.223776223781,631.2983682983747,114.22522299999956,114.23022299999955,22.441764999999997,22.446764999999996
98,80,720.8958552909942,728.1776316070649,639.223776223781,631.2983682983747,114.23022299999955,114.23522299999955,22.441764999999997,22.446764999999996
99,80,728.1776316070649,735.4594079231355,639.223776223781,631.2983682983747,114.23522299999955,114.24022299999955,22.441764999999997,22.446764999999996
100,80,735.4594079231355,742.7411842392062,639.223776223781,631.2983682983747,114.24022299999955,114.24522299999954,22.441764999999997,22.446764999999996
101,80,742.7411842392062,750.0229605552768,639.223776223781,631.2983682983747,114.24522299999954,114.25022299999954,22.441764999999997,22.446764999999996
102,80,750.0229605552768,757.3047368713475,639.223776223781,631.2983682983747,114.25022299999954,114.25522299999953,22.441764999999997,22.446764999999996
103,80,757.3047368713475,764.5865131874181,639.223776223781,631.2983682983747,114.25522299999953,114.26022299999953,22.441764999999997,22.446764999999996
104,80,764.5865131874181,771.8682895034888,639.223776223781,631.2983682983747,114.26022299999953,114.26522299999952,22.441764999999997,22.446764999999996
105,80,771.8682895034888,779.1500658195594,639.223776223781,631.2983682983747,114.26522299999952,114.27022299999952,22.441764999999997,22.446764999999996
106,80,779.1500658195594,786.4318421356301,639.223776223781,631.2983682983747,114.27022299999952,114.27522299999951,22.441764999999997,22.446764999999996
107,80,786.4318421356301,793.7136184517007,639.223776223781,631.2983682983747,114.27522299999951,114.28022299999951,22.441764999999997,22.446764999999996
108,80,793.7136184517007,800.9953947677714,639.223776223781,631.2983682983747,114.28022299999951,114.2852229999995,22.441764999999997,22.446764999999996
109,80,800.9953947677714,808.277171083842,639.223776223781,631.2983682983747,114.2852229999995,114.2902229999995,22.441764999999997,22.446764999999996
110,80,808.277171083842,815.5589473999127,639.223776223781,631.2983682983747,114.2902229999995,114.2952229999995,22.441764999999997,22.446764999999996
111,80,815.5589473999127,822.8407237159832,639.223776223781,631.2983682983747,114.2952229999995,114.30022299999949,22.441764999999997,22.446764999999996
112,80,822.8407237159832,830.122500032054,639.223776223781,631.2983682983747,114.30022299999949,114.30522299999949,22.441764999999997,22.446764999999996
113,80,830.122500032054,837.4042763481245,639.223776223781,631.2983682983747,114.30522299999949,114.31022299999948,22.441764999999997,22.446764999999996
114,80,837.4042763481245,844.6860526641952,639.223776223781,631.2983682983747,114.31022299999948,114.31522299999948,22.441764999999997,22.446764999999996
115,80,844.6860526641952,851.9678289802658,639.223776223781,631.2983682983747,114.31522299999948,114.32022299999947,22.441764999999997,22.446764999999996
116,80,851.9678289802658,859.2496052963365,639.223776223781,631.2983682983747,114.32022299999947,114.32522299999947,22.441764999999997,22.446764999999996
117,80,859.2496052963365,866.5313816124071,639.223776223781,631.2983682983747,114.32522299999947,114.33022299999946,22.441764999999997,22.446764999999996
118,80,866.5313816124071,873.8131579284778,639.223776223781,631.2983682983747,114.33022299999946,114.33522299999946,22.441764999999997,22.446764999999996
119,80,873.8131579284778,881.0949342445484,639.223776223781,631.2983682983747,114.33522299999946,114.34022299999945,22.441764999999997,22.446764999999996
120,80,881.0949342445484,888.3767105606191,639.223776223781,631.2983682983747,114.34022299999945,114.34522299999945,22.441764999999997,22.446764999999996
121,80,888.3767105606191,895.6584868766897,639.223776223781,631.2983682983747,114.34522299999945,114.35022299999945,22.441764999999997,22.446764999999996
122,80,895.6584868766897,902.9402631927604,639.223776223781,631.2983682983747,114.35022299999945,114.35522299999944,22.441764999999997,22.446764999999996
123,80,902.9402631927604,910.222039508831,639.223776223781,631.2983682983747,114.35522299999944,114.36022299999944,22.441764999999997,22.446764999999996
124,80,910.222039508831,917.5038158249017,639.223776223781,631.2983682983747,114.36022299999944,114.36522299999943,22.441764999999997,22.446764999999996
125,80,917.5038158249017,924.7855921409723,639.223776223781,631.2983682983747,114.36522299999943,114.37022299999943,22.441764999999997,22.446764999999996
126,80,924.7855921409723,932.067368457043,639.223776223781,631.2983682983747,114.37022299999943,114.37522299999942,22.441764999999997,22.446764999999996
127,80,932.067368457043,939.3491447731136,639.223776223781,631.2983682983747,114.37522299999942,114.38022299999942,22.441764999999997,22.446764999999996
128,80,939.3491447731136,946.6309210891843,639.223776223781,631.2983682983747,114.38022299999942,114.38522299999941,22.441764999999997,22.446764999999996
129,80,946.6309210891843,953.9126974052549,639.223776223781,631.2983682983747,114.38522299999941,114.39022299999941,22.441764999999997,22.446764999999996
130,80,953.9126974052549,961.1944737213256,639.223776223781,631.2983682983747,114.39022299999941,114.3952229999994,22.441764999999997,22.446764999999996
131,80,961.1944737213256,968.4762500373962,639.223776223781,631.2983682983747,114.3952229999994,114.4002229999994,22.441764999999997,22.446764999999996
132,80,968.4762500373962,975.7580263534669,639.223776223781,631.2983682983747,114.4002229999994,114.4052229999994,22.441764999999997,22.446764999999996
133,80,975.7580263534669,983.0398026695375,639.223776223781,631.2983682983747,114.4052229999994,114.41022299999939,22.441764999999997,22.446764999999996
134,80,983.0398026695375,990.3215789856082,639.223776223781,631.2983682983747,114.41022299999939,114.41522299999939,22.441764999999997,22.446764999999996
135,80,990.3215789856082,997.6033553016788,639.223776223781,631.2983682983747,114.41522299999939,114.42022299999938,22.441764999999997,22.446764999999996
136,80,997.6033553016788,1004.8851316177495,639.223776223781,631.2983682983747,114.42022299999938,114.42522299999938,22.441764999999997,22.446764999999996
137,80,1004.8851316177495,1012.1669079338201,639.223776223781,631.2983682983747,114.42522299999938,114.43022299999937,22.441764999999997,22.446764999999996
138,80,1012.1669079338201,1019.4486842498908,639.223776223781,631.2983682983747,114.43022299999937,114.43522299999937,22.441764999999997,22.446764999999996
139,80,1019.4486842498908,1026.7304605659615,639.223776223781,631.2983682983747,114.43522299999937,114.44022299999936,22.441764999999997,22.446764999999996
140,80,1026.7304605659615,1034.012236882032,639.223776223781,631.2983682983747,114.44022299999936,114.44522299999936,22.441764999999997,22.446764999999996
141,80,1034.012236882032,1041.2940131981027,639.223776223781,631.2983682983747,114.44522299999936,114.45022299999935,22.441764999999997,22.446764999999996
142,80,1041.2940131981027,1048.5757895141733,639.223776223781,631.2983682983747,114.45022299999935,114.45522299999935,22.441764999999997,22.446764999999996
143,80,1048.5757895141733,1055.857565830244,639.223776223781,631.2983682983747,114.45522299999935,114.46022299999935,22.441764999999997,22.446764999999996
144,80,1055.857565830244,1063.1393421463147,639.223776223781,631.2983682983747,114.46022299999935,114.46522299999934,22.441764999999997,22.446764999999996
145,80,1063.1393421463147,1070.4211184623853,639.223776223781,631.2983682983747,114.46522299999934,114.47022299999934,22.441764999999997,22.446764999999996
146,80,1070.4211184623853,1077.7028947784559,639.223776223781,631.2983682983747,114.47022299999934,114.47522299999933,22.441764999999997,22.446764999999996
147,80,1077.7028947784559,1084.9846710945267,639.223776223781,631.2983682983747,114.47522299999933,114.48022299999933,22.441764999999997,22.446764999999996
148,80,1084.9846710945267,1092.2664474105973,639.223776223781,631.2983682983747,114.48022299999933,114.48522299999932,22.441764999999997,22.446764999999996
149,80,1092.2664474105973,1099.5482237266679,639.223776223781,631.2983682983747,114.48522299999932,114.49022299999932,22.441764999999997,22.446764999999996
150,80,1099.5482237266679,1106.8300000427384,639.223776223781,631.2983682983747,114.49022299999932,114.49522299999931,22.441764999999997,22.446764999999996
151,80,1106.8300000427384,1114.1117763588093,639.223776223781,631.2983682983747,114.49522299999931,114.50022299999931,22.441764999999997,22.446764999999996
152,80,1114.1117763588093,1121.3935526748799,639.223776223781,631.2983682983747,114.50022299999931,114.5052229999993,22.441764999999997,22.446764999999996
153,80,1121.3935526748799,1128.6753289909504,639.223776223781,631.2983682983747,114.5052229999993,114.5102229999993,22.441764999999997,22.446764999999996
154,80,1128.6753289909504,1135.957105307021,639.223776223781,631.2983682983747,114.5102229999993,114.5152229999993,22.441764999999997,22.446764999999996
155,80,1135.957105307021,1143.2388816230919,639.223776223781,631.2983682983747,114.5152229999993,114.52022299999929,22.441764999999997,22.446764999999996
156,80,1143.2388816230919,1150.5206579391624,639.223776223781,631.2983682983747,114.52022299999929,114.52522299999929,22.441764999999997,22.446764999999996
